2017-10-18T09:55:48, 60:01:94:82:81:3F, -27, 1771, 1024, 1, 0, 1
2017-10-18T09:55:48, 60:01:94:82:7E:D0, -30, 8729, 660, 1, 0, 0
2017-10-18T09:55:48, 60:01:94:82:81:8A, -33, 8831, 695, 1, 0, 0
2017-10-18T09:55:48, 60:01:94:82:80:39, -27, 1799, 1024, 1, 0, 1
2017-10-18T09:55:48, 60:01:94:82:7E:FE, -33, 8810, 665, 1, 0, 0
2017-10-18T09:55:48, 60:01:94:82:81:63, -36, 8785, 677, 1, 0, 0
2017-10-18T09:55:48, 60:01:94:82:7F:DF, -33, 8738, 687, 1, 0, 0
2017-10-18T09:55:48, 60:01:94:82:7E:5D, -37, 8722, 668, 1, 0, 0
2017-10-18T09:55:48, 60:01:94:82:80:37, -39, 8708, 678, 1, 0, 0
2017-10-18T09:55:48, 60:01:94:82:81:75, -34, 1802, 1024, 1, 0, 1
2017-10-18T09:55:48, 60:01:94:82:7F:A4 BUTTONPRESS IPADDRESS 192.168.120.98
2017-10-18T09:55:48, 60:01:94:82:7E:C3, -35, 8742, 692, 1, 0, 0
2017-10-18T09:55:48, 60:01:94:82:7E:61, -29, 8787, 679, 1, 0, 0
2017-10-18T09:55:48, 60:01:94:82:7F:A4 BUTTONPRESS IPADDRESS 192.168.120.98
2017-10-18T09:55:49, 60:01:94:82:7F:A4 BUTTONPRESS IPADDRESS 192.168.120.98
2017-10-18T09:55:49, 60:01:94:82:7F:90, -39, 8720, 680, 1, 0, 0
2017-10-18T09:55:49, 60:01:94:82:80:53, -34, 995, 1024, 1, 0, 1
2017-10-18T09:55:49, 60:01:94:82:7F:A4 BUTTONPRESS IPADDRESS 192.168.120.98
2017-10-18T09:55:49, 60:01:94:82:80:61, -34, 8754, 661, 1, 0, 0
2017-10-18T09:55:49, 60:01:94:82:81:53, -31, 8678, 678, 1, 0, 0
2017-10-18T09:55:49, 60:01:94:82:7F:A4 BUTTONPRESS IPADDRESS 192.168.120.98
2017-10-18T09:55:49, 60:01:94:82:81:3F, -27, 1772, 1024, 1, 0, 1
2017-10-18T09:55:49, 60:01:94:82:80:6F, -24, 8765, 674, 1, 0, 0
2017-10-18T09:55:49, 60:01:94:82:7E:AE, -34, 8711, 685, 1, 0, 0
2017-10-18T09:55:49, 60:01:94:82:7F:A4 BUTTONPRESS IPADDRESS 192.168.120.98
2017-10-18T09:55:49, 60:01:94:82:80:BA, -37, 8717, 671, 1, 0, 0
2017-10-18T09:55:49, 60:01:94:82:80:39, -28, 1800, 1024, 1, 0, 1
2017-10-18T09:55:49, 60:01:94:82:85:6F, -26, 8809, 679, 1, 0, 0
2017-10-18T09:55:49, 60:01:94:82:80:A4, -37, 8762, 686, 1, 0, 0
2017-10-18T09:55:49, 60:01:94:82:80:D3, -27, 8847, 669, 1, 0, 0
2017-10-18T09:55:49, 60:01:94:82:7F:17, -36, 8797, 668, 1, 0, 0
2017-10-18T09:55:49, 60:01:94:82:7E:53, -32, 8687, 671, 1, 0, 0
2017-10-18T09:55:49, 60:01:94:82:7E:AF, -32, 8688, 677, 1, 0, 0
2017-10-18T09:55:49, 60:01:94:82:81:1F, -29, 8768, 664, 1, 0, 0
2017-10-18T09:55:49, 60:01:94:82:81:75, -34, 1803, 1024, 1, 0, 1
2017-10-18T09:55:49, 60:01:94:82:7F:D2, -40, 8704, 675, 1, 0, 0
2017-10-18T09:55:50, 60:01:94:82:7E:92, -37, 8709, 688, 1, 0, 0
2017-10-18T09:55:50, 60:01:94:82:7F:FD BUTTONPRESS IPADDRESS 192.168.120.41
2017-10-18T09:55:50, 60:01:94:82:80:53, -35, 996, 1024, 1, 0, 1
2017-10-18T09:55:50, 60:01:94:82:7F:01, -35, 8799, 682, 1, 0, 0
2017-10-18T09:55:50, 60:01:94:82:7F:FD BUTTONPRESS IPADDRESS 192.168.120.41
2017-10-18T09:55:50, 60:01:94:82:81:3F, -27, 1773, 1024, 1, 0, 1
2017-10-18T09:55:50, 60:01:94:82:7F:FD BUTTONPRESS IPADDRESS 192.168.120.41
2017-10-18T09:55:50, 60:01:94:82:7E:35, -28, 8715, 700, 1, 0, 0
2017-10-18T09:55:50, 60:01:94:82:80:3B, -30, 8753, 657, 1, 0, 0
2017-10-18T09:55:50, 60:01:94:82:81:96, -31, 8799, 673, 1, 0, 0
2017-10-18T09:55:50, 60:01:94:82:7F:FD BUTTONPRESS IPADDRESS 192.168.120.41
2017-10-18T09:55:50, 60:01:94:82:80:39, -28, 1801, 1024, 1, 0, 1
2017-10-18T09:55:50, 60:01:94:82:7F:FD BUTTONPRESS IPADDRESS 192.168.120.41
2017-10-18T09:55:50, 60:01:94:82:7F:FD BUTTONPRESS IPADDRESS 192.168.120.41
2017-10-18T09:55:50, 60:01:94:82:81:88, -31, 8763, 673, 1, 0, 0
2017-10-18T09:55:50, 60:01:94:82:81:75, -36, 1804, 1024, 1, 0, 1
2017-10-18T09:55:50, 60:01:94:82:81:C9, -34, 8779, 679, 1, 0, 0
2017-10-18T09:55:50, 60:01:94:82:7F:5A, -38, 8721, 671, 1, 0, 0
2017-10-18T09:55:51, 60:01:94:82:80:53, -35, 997, 474, 1, 0, 1
2017-10-18T09:55:51, 60:01:94:82:81:3F, -25, 1774, 1024, 1, 0, 1
2017-10-18T09:55:51, 60:01:94:82:7F:98, -25, 8637, 670, 1, 0, 0
2017-10-18T09:55:51, 60:01:94:82:80:39, -28, 1802, 1024, 1, 0, 1
2017-10-18T09:55:51, 60:01:94:82:7F:B8 BUTTONPRESS IPADDRESS 192.168.120.117
2017-10-18T09:55:51, 60:01:94:82:7F:B8 BUTTONPRESS IPADDRESS 192.168.120.117
2017-10-18T09:55:51, 60:01:94:82:7F:A8, -39, 8780, 679, 1, 0, 0
2017-10-18T09:55:51, 60:01:94:82:7F:B8 BUTTONPRESS IPADDRESS 192.168.120.117
2017-10-18T09:55:51, 60:01:94:82:7F:B8 BUTTONPRESS IPADDRESS 192.168.120.117
2017-10-18T09:55:51, 60:01:94:82:7E:A5, -37, 8775, 682, 1, 0, 0
2017-10-18T09:55:51, 60:01:94:82:81:75, -36, 1805, 1024, 1, 0, 1
2017-10-18T09:55:51, 60:01:94:82:7F:B8 BUTTONPRESS IPADDRESS 192.168.120.117
2017-10-18T09:55:52, 60:01:94:82:7F:B8 BUTTONPRESS IPADDRESS 192.168.120.117
2017-10-18T09:55:52, 60:01:94:82:7F:B8 BUTTONPRESS IPADDRESS 192.168.120.117
2017-10-18T09:55:52, 60:01:94:82:80:53, -36, 998, 1024, 1, 0, 1
2017-10-18T09:55:52, 60:01:94:82:7F:B8 BUTTONPRESS IPADDRESS 192.168.120.117
2017-10-18T09:55:52, 60:01:94:82:81:3F, -25, 1775, 1024, 1, 0, 1
2017-10-18T09:55:52, 60:01:94:82:7F:37, -29, 8746, 673, 1, 0, 0
2017-10-18T09:55:52, 60:01:94:82:80:39, -28, 1803, 1024, 1, 0, 1
2017-10-18T09:55:52, 60:01:94:82:80:86, -36, 8730, 679, 1, 0, 0
2017-10-18T09:55:52, 60:01:94:82:81:67, -31, 8823, 667, 1, 0, 0
2017-10-18T09:55:52, 60:01:94:82:81:75, -36, 1806, 1024, 1, 0, 1
2017-10-18T09:55:52, 60:01:94:82:81:42, -34, 8746, 661, 1, 0, 0
2017-10-18T09:55:52, 60:01:94:82:85:4F, -36, 8731, 674, 1, 0, 0
2017-10-18T09:55:53, 60:01:94:82:80:6F BUTTONPRESS IPADDRESS 192.168.120.114
2017-10-18T09:55:53, 60:01:94:82:80:53, -34, 999, 1024, 1, 0, 1
2017-10-18T09:55:53, 60:01:94:82:80:6F BUTTONPRESS IPADDRESS 192.168.120.114
2017-10-18T09:55:53, 60:01:94:82:80:6F BUTTONPRESS IPADDRESS 192.168.120.114
2017-10-18T09:55:53, 60:01:94:82:81:3F, -25, 1776, 1024, 1, 0, 1
2017-10-18T09:55:53, 60:01:94:82:80:6F BUTTONPRESS IPADDRESS 192.168.120.114
2017-10-18T09:55:53, 60:01:94:82:80:6F BUTTONPRESS IPADDRESS 192.168.120.114
2017-10-18T09:55:53, 60:01:94:82:80:39, -28, 1804, 1024, 1, 0, 1
2017-10-18T09:55:53, 60:01:94:82:7F:FC, -34, 8852, 674, 1, 0, 0
2017-10-18T09:55:53, 60:01:94:82:81:55, -39, 8835, 668, 1, 0, 0
2017-10-18T09:55:53, 60:01:94:82:80:6F BUTTONPRESS IPADDRESS 192.168.120.114
2017-10-18T09:55:53, 60:01:94:82:80:6F BUTTONPRESS IPADDRESS 192.168.120.114
2017-10-18T09:55:53, 60:01:94:82:80:6F BUTTONPRESS IPADDRESS 192.168.120.114
2017-10-18T09:55:53, 60:01:94:82:7F:3B, -32, 8687, 668, 1, 0, 0
2017-10-18T09:55:53, 60:01:94:82:85:67, -26, 8783, 681, 1, 0, 0
2017-10-18T09:55:53, 60:01:94:82:7E:F2, -33, 8853, 667, 1, 0, 0
2017-10-18T09:55:53, 60:01:94:82:85:7C, -23, 8815, 662, 1, 0, 0
2017-10-18T09:55:53, 60:01:94:82:80:B8, -40, 8786, 671, 1, 0, 0
2017-10-18T09:55:53, 60:01:94:82:81:75, -36, 1807, 1024, 1, 0, 1
2017-10-18T09:55:53, 60:01:94:82:80:6F BUTTONPRESS IPADDRESS 192.168.120.114
2017-10-18T09:55:53, 60:01:94:82:85:76, -33, 8738, 675, 1, 0, 0
2017-10-18T09:55:53, 60:01:94:82:81:87, -28, 8845, 666, 1, 0, 0
2017-10-18T09:55:53, 60:01:94:82:80:6F BUTTONPRESS IPADDRESS 192.168.120.114
2017-10-18T09:55:54, 60:01:94:82:7E:38, -32, 8706, 666, 1, 0, 0
2017-10-18T09:55:54, 60:01:94:82:80:53, -34, 1000, 472, 1, 0, 1
2017-10-18T09:55:54, 60:01:94:82:81:D3, -34, 8847, 675, 1, 0, 0
2017-10-18T09:55:54, 60:01:94:82:7F:57, -36, 8751, 680, 1, 0, 0
2017-10-18T09:55:54, 60:01:94:82:85:46, -28, 8796, 675, 1, 0, 0
2017-10-18T09:55:54, 60:01:94:82:85:51, -31, 8746, 674, 1, 0, 0
2017-10-18T09:55:54, 60:01:94:82:7E:E5, -29, 8747, 667, 1, 0, 0
2017-10-18T09:55:54, 60:01:94:82:81:3F, -26, 1777, 1024, 1, 0, 1
2017-10-18T09:55:54, 60:01:94:82:81:D0, -31, 8783, 673, 1, 0, 0
2017-10-18T09:55:54, 60:01:94:82:80:39, -28, 1805, 1024, 1, 0, 1
2017-10-18T09:55:54, 60:01:94:82:81:05, -34, 8707, 675, 1, 0, 0
2017-10-18T09:55:54, 60:01:94:82:85:7C BUTTONPRESS IPADDRESS 192.168.120.151
2017-10-18T09:55:54, 60:01:94:82:7F:FD, -38, 8750, 678, 1, 0, 0
2017-10-18T09:55:54, 60:01:94:82:85:7C BUTTONPRESS IPADDRESS 192.168.120.151
2017-10-18T09:55:54, 60:01:94:82:81:9E, -37, 8765, 679, 1, 0, 0
2017-10-18T09:55:54, 60:01:94:82:80:1B, -37, 8770, 667, 1, 0, 0
2017-10-18T09:55:54, 60:01:94:82:7F:DB, -37, 8718, 682, 1, 0, 0
2017-10-18T09:55:54, 60:01:94:82:85:3D, -30, 8746, 670, 1, 0, 0
2017-10-18T09:55:54, 60:01:94:82:7E:F4, -26, 8751, 668, 1, 0, 0
2017-10-18T09:55:54, 60:01:94:82:85:87, -28, 8721, 675, 1, 0, 0
2017-10-18T09:55:54, 60:01:94:82:80:06, -41, 8760, 693, 1, 0, 0
2017-10-18T09:55:54, 60:01:94:82:85:7C BUTTONPRESS IPADDRESS 192.168.120.151
2017-10-18T09:55:54, 60:01:94:82:7E:1A, -33, 8725, 677, 1, 0, 0
2017-10-18T09:55:54, 60:01:94:82:81:FE, -34, 8771, 676, 1, 0, 0
2017-10-18T09:55:54, 60:01:94:82:85:7C BUTTONPRESS IPADDRESS 192.168.120.151
2017-10-18T09:55:54, 60:01:94:82:81:75, -35, 1808, 1024, 1, 0, 1
2017-10-18T09:55:54, 60:01:94:82:80:A1, -41, 8710, 657, 1, 0, 0
2017-10-18T09:55:54, 60:01:94:82:85:7C BUTTONPRESS IPADDRESS 192.168.120.151
2017-10-18T09:55:55, 60:01:94:82:85:7C BUTTONPRESS IPADDRESS 192.168.120.151
2017-10-18T09:55:55, 60:01:94:82:80:53, -34, 1001, 1024, 1, 0, 1
2017-10-18T09:55:55, 60:01:94:82:85:7C BUTTONPRESS IPADDRESS 192.168.120.151
2017-10-18T09:55:55, 60:01:94:82:7F:10, -37, 8733, 675, 1, 0, 0
2017-10-18T09:55:55, 60:01:94:82:85:7C BUTTONPRESS IPADDRESS 192.168.120.151
2017-10-18T09:55:55, 60:01:94:82:81:52, -31, 8713, 671, 1, 0, 0
2017-10-18T09:55:55, 60:01:94:82:81:3F, -29, 1778, 1024, 1, 0, 1
2017-10-18T09:55:55, 60:01:94:82:80:C6, -34, 8743, 679, 1, 0, 0
2017-10-18T09:55:55, 60:01:94:82:7F:23, -33, 8718, 679, 1, 0, 0
2017-10-18T09:55:55, 60:01:94:82:85:7C BUTTONPRESS IPADDRESS 192.168.120.151
2017-10-18T09:55:55, 60:01:94:82:81:FF, -35, 8770, 667, 1, 0, 0
2017-10-18T09:55:55, 60:01:94:82:80:7C, -34, 8781, 680, 1, 0, 0
2017-10-18T09:55:55, 60:01:94:82:80:87, -31, 8758, 661, 1, 0, 0
2017-10-18T09:55:55, 60:01:94:82:85:7C BUTTONPRESS IPADDRESS 192.168.120.151
2017-10-18T09:55:55, 60:01:94:82:80:39, -26, 1806, 1024, 1, 0, 1
2017-10-18T09:55:55, 60:01:94:82:81:61, -39, 8753, 677, 1, 0, 0
2017-10-18T09:55:55, 60:01:94:82:7E:54, -33, 8743, 677, 1, 0, 0
2017-10-18T09:55:55, 60:01:94:82:7F:0A, -32, 8749, 675, 1, 0, 0
2017-10-18T09:55:55, 60:01:94:82:85:7C BUTTONPRESS IPADDRESS 192.168.120.151
2017-10-18T09:55:55, 60:01:94:82:85:7C BUTTONPRESS IPADDRESS 192.168.120.151
2017-10-18T09:55:55, 60:01:94:82:7F:C1, -39, 8820, 670, 1, 0, 0
2017-10-18T09:55:55, 60:01:94:82:80:BD, -34, 8702, 677, 1, 0, 0
2017-10-18T09:55:55, 60:01:94:82:7F:54, -43, 5868, 675, 1, 0, 0
2017-10-18T09:55:55, 60:01:94:82:80:62, -34, 8818, 649, 1, 0, 0
2017-10-18T09:55:55, 60:01:94:82:81:7D, -32, 8826, 688, 1, 0, 0
2017-10-18T09:55:55, 60:01:94:82:81:DA, -32, 8837, 673, 1, 0, 0
2017-10-18T09:55:55, 60:01:94:82:81:75, -33, 1809, 1024, 1, 0, 1
2017-10-18T09:55:55, 60:01:94:82:7F:C7, -33, 8779, 670, 1, 0, 0
2017-10-18T09:55:55, 60:01:94:82:80:90, -34, 8833, 693, 1, 0, 0
2017-10-18T09:55:55, 60:01:94:82:7F:CD, -32, 8738, 692, 1, 0, 0
2017-10-18T09:55:55, 60:01:94:82:7F:55, -33, 8768, 656, 1, 0, 0
2017-10-18T09:55:56, 60:01:94:82:85:84, -30, 8813, 675, 1, 0, 0
2017-10-18T09:55:56, 60:01:94:82:81:29, -27, 8747, 683, 1, 0, 0
2017-10-18T09:55:56, 60:01:94:82:7E:1F, -30, 8689, 677, 1, 0, 0
2017-10-18T09:55:56, 60:01:94:82:85:49, -37, 8830, 677, 1, 0, 0
2017-10-18T09:55:56, 60:01:94:82:80:53, -38, 1002, 1024, 1, 0, 1
2017-10-18T09:55:56, 60:01:94:82:81:51, -40, 8826, 669, 1, 0, 0
2017-10-18T09:55:56, 60:01:94:82:81:3F, -30, 1779, 1024, 1, 0, 1
2017-10-18T09:55:56, 60:01:94:82:80:39, -26, 1807, 1024, 1, 0, 1
2017-10-18T09:55:56, 60:01:94:82:80:60, -41, 8752, 674, 1, 0, 0
2017-10-18T09:55:56, 60:01:94:82:7E:C9, -33, 8815, 675, 1, 0, 0
2017-10-18T09:55:56, 60:01:94:82:85:6B, -30, 8825, 669, 1, 0, 0
2017-10-18T09:55:56, 60:01:94:82:81:AB, -29, 8767, 696, 1, 0, 0
2017-10-18T09:55:56, 60:01:94:82:81:75, -34, 1810, 1024, 1, 0, 1
2017-10-18T09:55:56, 60:01:94:82:80:6B, -31, 8752, 679, 1, 0, 0
2017-10-18T09:55:57, 60:01:94:82:80:9B, -29, 8799, 666, 1, 0, 0
2017-10-18T09:55:57, 60:01:94:82:7E:42, -31, 8765, 665, 1, 0, 0
2017-10-18T09:55:57, 60:01:94:82:81:C6, -35, 8744, 669, 1, 0, 0
2017-10-18T09:55:57, 60:01:94:82:81:D5, -35, 8847, 671, 1, 0, 0
2017-10-18T09:55:57, 60:01:94:82:80:53, -35, 1003, 1024, 1, 0, 1
2017-10-18T09:55:57, 60:01:94:82:81:A4, -39, 8822, 671, 1, 0, 0
2017-10-18T09:55:57, 60:01:94:82:81:3F, -29, 1780, 1024, 1, 0, 1
2017-10-18T09:55:57, 60:01:94:82:81:7A, -44, 8718, 678, 1, 0, 0
2017-10-18T09:55:57, 60:01:94:82:7F:A4, -31, 8741, 669, 1, 0, 0
2017-10-18T09:55:57, 60:01:94:82:80:39, -26, 1808, 1024, 1, 0, 1
2017-10-18T09:55:57, 60:01:94:82:7E:A6, -33, 6055, 656, 1, 0, 0
2017-10-18T09:55:57, 60:01:94:82:7E:2F, -30, 8814, 677, 1, 0, 0
2017-10-18T09:55:57, 60:01:94:82:80:3E, -33, 8772, 679, 1, 0, 0
2017-10-18T09:55:57, 60:01:94:82:81:B1, -30, 8747, 653, 1, 0, 0
2017-10-18T09:55:57, 60:01:94:82:81:50, -30, 8767, 680, 1, 0, 0
2017-10-18T09:55:57, 60:01:94:82:7E:CE, -30, 8845, 661, 1, 0, 0
2017-10-18T09:55:57, 60:01:94:82:80:B6, -32, 8782, 679, 1, 0, 0
2017-10-18T09:55:57, 60:01:94:82:81:F2, -31, 8767, 684, 1, 0, 0
2017-10-18T09:55:57, 60:01:94:82:7E:A3, -32, 8763, 692, 1, 0, 0
2017-10-18T09:55:57, 60:01:94:82:80:19, -30, 8731, 666, 1, 0, 0
2017-10-18T09:55:57, 60:01:94:82:81:75, -33, 1811, 1024, 1, 0, 1
2017-10-18T09:55:57, 60:01:94:82:7F:62, -33, 8771, 677, 1, 0, 0
2017-10-18T09:55:58, 60:01:94:82:7F:B8, -29, 8718, 670, 1, 0, 0
2017-10-18T09:55:58, 60:01:94:82:80:C2, -28, 8734, 667, 1, 0, 0
2017-10-18T09:55:58, 60:01:94:82:80:53, -30, 1004, 1024, 1, 0, 1
2017-10-18T09:55:58, 60:01:94:82:7E:30, -32, 8798, 686, 1, 0, 0
2017-10-18T09:55:58, 60:01:94:82:80:AA, -33, 8668, 667, 1, 0, 0
2017-10-18T09:55:58, 60:01:94:82:81:B0, -36, 8765, 678, 1, 0, 0
2017-10-18T09:55:58, 60:01:94:82:81:3F, -26, 1781, 1024, 1, 0, 1
2017-10-18T09:55:58, 60:01:94:82:7E:D0, -32, 8730, 660, 1, 0, 0
2017-10-18T09:55:58, 60:01:94:82:81:8A, -33, 8832, 694, 1, 0, 0
2017-10-18T09:55:58, 60:01:94:82:80:39, -28, 1809, 1024, 1, 0, 1
2017-10-18T09:55:58, 60:01:94:82:7E:FE, -34, 8811, 665, 1, 0, 0
2017-10-18T09:55:58, 60:01:94:82:81:63, -34, 8786, 671, 1, 0, 0
2017-10-18T09:55:58, 60:01:94:82:7F:DF, -31, 8739, 687, 1, 0, 0
2017-10-18T09:55:58, 60:01:94:82:80:37, -31, 8709, 684, 1, 0, 0
2017-10-18T09:55:58, 60:01:94:82:7E:5D, -40, 8723, 680, 1, 0, 0
2017-10-18T09:55:58, 60:01:94:82:81:75, -33, 1812, 1024, 1, 0, 1
2017-10-18T09:55:58, 60:01:94:82:7E:C3, -34, 8743, 686, 1, 0, 0
2017-10-18T09:55:58, 60:01:94:82:7E:61, -32, 8788, 679, 1, 0, 0
2017-10-18T09:55:59, 60:01:94:82:7F:90, -31, 8721, 680, 1, 0, 0
2017-10-18T09:55:59, 60:01:94:82:80:53, -27, 1005, 1024, 1, 0, 1
2017-10-18T09:55:59, 60:01:94:82:80:61, -30, 8755, 657, 1, 0, 0
2017-10-18T09:55:59, 60:01:94:82:81:53, -26, 8679, 678, 1, 0, 0
2017-10-18T09:55:59, 60:01:94:82:81:3F, -26, 1782, 1024, 1, 0, 1
2017-10-18T09:55:59, 60:01:94:82:7E:AE, -26, 8712, 685, 1, 0, 0
2017-10-18T09:55:59, 60:01:94:82:80:6F, -32, 8766, 674, 1, 0, 0
2017-10-18T09:55:59, 60:01:94:82:80:BA, -29, 8718, 671, 1, 0, 0
2017-10-18T09:55:59, 60:01:94:82:80:39, -29, 1810, 1024, 1, 0, 1
2017-10-18T09:55:59, 60:01:94:82:85:6F, -34, 8810, 673, 1, 0, 0
2017-10-18T09:55:59, 60:01:94:82:80:A4, -32, 8763, 686, 1, 0, 0
2017-10-18T09:55:59, 60:01:94:82:80:D3, -31, 8848, 668, 1, 0, 0
2017-10-18T09:55:59, 60:01:94:82:7F:17, -29, 8798, 673, 1, 0, 0
2017-10-18T09:55:59, 60:01:94:82:7E:53, -35, 8688, 671, 1, 0, 0
2017-10-18T09:55:59, 60:01:94:82:7E:AF, -29, 8689, 673, 1, 0, 0
2017-10-18T09:55:59, 60:01:94:82:81:1F, -31, 8769, 657, 1, 0, 0
2017-10-18T09:55:59, 60:01:94:82:81:75, -35, 1813, 1024, 1, 0, 1
2017-10-18T09:55:59, 60:01:94:82:7F:D2, -32, 8705, 675, 1, 0, 0
2017-10-18T09:56:00, 60:01:94:82:7E:92, -34, 8710, 687, 1, 0, 0
2017-10-18T09:56:00, 60:01:94:82:7F:01, -27, 8800, 682, 1, 0, 0
2017-10-18T09:56:00, 60:01:94:82:80:53, -27, 1006, 1024, 1, 0, 1
2017-10-18T09:56:00, 60:01:94:82:7E:35, -30, 8716, 699, 1, 0, 0
2017-10-18T09:56:00, 60:01:94:82:80:3B, -33, 8754, 656, 1, 0, 0
2017-10-18T09:56:00, 60:01:94:82:81:96, -33, 8800, 671, 1, 0, 0
2017-10-18T09:56:00, 60:01:94:82:81:3F, -26, 1783, 1024, 1, 0, 1
2017-10-18T09:56:00, 60:01:94:82:80:39, -29, 1811, 1024, 1, 0, 1
2017-10-18T09:56:00, 60:01:94:82:81:88, -38, 8764, 679, 1, 0, 0
2017-10-18T09:56:00, 60:01:94:82:81:75, -35, 1814, 1024, 1, 0, 1
2017-10-18T09:56:00, 60:01:94:82:81:C9, -30, 8780, 678, 1, 0, 0
2017-10-18T09:56:00, 60:01:94:82:7F:5A, -35, 8722, 670, 1, 0, 0
2017-10-18T09:56:01, 60:01:94:82:80:53, -27, 1007, 1024, 1, 0, 1
2017-10-18T09:56:01, 60:01:94:82:81:3F, -26, 1784, 1024, 1, 0, 1
2017-10-18T09:56:01, 60:01:94:82:7F:98, -33, 8638, 666, 1, 0, 0
2017-10-18T09:56:01, 60:01:94:82:80:39, -30, 1812, 1024, 1, 0, 1
2017-10-18T09:56:01, 60:01:94:82:7F:A8, -34, 8781, 679, 1, 0, 0
2017-10-18T09:56:01, 60:01:94:82:7E:A5, -30, 8776, 686, 1, 0, 0
2017-10-18T09:56:01, 60:01:94:82:81:75, -35, 1815, 1024, 1, 0, 1
2017-10-18T09:56:02, 60:01:94:82:80:53, -27, 1008, 456, 1, 0, 1
2017-10-18T09:56:02, 60:01:94:82:81:3F, -26, 1785, 1024, 1, 0, 1
2017-10-18T09:56:02, 60:01:94:82:7F:37, -37, 8747, 671, 1, 0, 0
2017-10-18T09:56:02, 60:01:94:82:80:86, -47, 8731, 679, 1, 0, 0
2017-10-18T09:56:02, 60:01:94:82:80:39, -30, 1813, 1024, 1, 0, 1
2017-10-18T09:56:02, 60:01:94:82:81:67, -24, 8824, 667, 1, 0, 0
2017-10-18T09:56:02, 60:01:94:82:81:75, -37, 1816, 1024, 1, 0, 1
2017-10-18T09:56:02, 60:01:94:82:81:42, -32, 8747, 661, 1, 0, 0
2017-10-18T09:56:03, 60:01:94:82:85:4F, -29, 8732, 674, 1, 0, 0
2017-10-18T09:56:03, 60:01:94:82:80:53, -28, 1009, 1024, 1, 0, 1
2017-10-18T09:56:03, 60:01:94:82:81:3F, -27, 1786, 1024, 1, 0, 1
