2017-10-18T09:59:24, 60:01:94:82:81:75, -38, 2017, 1024, 1, 0, 1
2017-10-18T09:59:24, 60:01:94:82:7F:FD, -38, 8771, 669, 1, 0, 0
2017-10-18T09:59:24, 60:01:94:82:81:9E, -34, 8786, 672, 1, 0, 0
2017-10-18T09:59:24, 60:01:94:82:7F:DB, -35, 8739, 675, 1, 0, 0
2017-10-18T09:59:24, 60:01:94:82:80:1B, -37, 8791, 654, 1, 0, 0
2017-10-18T09:59:24, 60:01:94:82:7E:F4, -26, 8772, 661, 1, 0, 0
2017-10-18T09:59:24, 60:01:94:82:85:3D, -31, 8767, 665, 1, 0, 0
2017-10-18T09:59:24, 60:01:94:82:85:87, -27, 8742, 668, 1, 0, 0
2017-10-18T09:59:24, 60:01:94:82:80:06, -36, 8781, 683, 1, 0, 0
2017-10-18T09:59:25, 60:01:94:82:80:53, -33, 1210, 1024, 1, 0, 1
2017-10-18T09:59:25, 60:01:94:82:7E:1A, -28, 8746, 670, 1, 0, 0
2017-10-18T09:59:25, 60:01:94:82:81:FE, -34, 8792, 668, 1, 0, 0
2017-10-18T09:59:25, 60:01:94:82:80:A1, -32, 8731, 654, 1, 0, 0
2017-10-18T09:59:25, 60:01:94:82:81:3F, -29, 1987, 1024, 1, 0, 1
2017-10-18T09:59:25, 60:01:94:82:7F:98 BUTTONPRESS IPADDRESS 192.168.120.87
2017-10-18T09:59:25, 60:01:94:82:80:39, -26, 2015, 1024, 1, 0, 1
2017-10-18T09:59:25, 60:01:94:82:7F:98 BUTTONPRESS IPADDRESS 192.168.120.87
2017-10-18T09:59:25, 60:01:94:82:7F:10, -38, 8754, 668, 1, 0, 0
2017-10-18T09:59:25, 60:01:94:82:7F:98 BUTTONPRESS IPADDRESS 192.168.120.87
2017-10-18T09:59:25, 60:01:94:82:81:52, -32, 8734, 662, 1, 0, 0
2017-10-18T09:59:25, 60:01:94:82:7F:23, -32, 8739, 671, 1, 0, 0
2017-10-18T09:59:25, 60:01:94:82:80:C6, -32, 8764, 671, 1, 0, 0
2017-10-18T09:59:25, 60:01:94:82:7F:98 BUTTONPRESS IPADDRESS 192.168.120.87
2017-10-18T09:59:25, 60:01:94:82:81:FF, -32, 8791, 658, 1, 0, 0
2017-10-18T09:59:25, 60:01:94:82:80:7C, -35, 8802, 673, 1, 0, 0
2017-10-18T09:59:25, 60:01:94:82:80:87, -31, 8779, 654, 1, 0, 0
2017-10-18T09:59:25, 60:01:94:82:7F:98 BUTTONPRESS IPADDRESS 192.168.120.87
2017-10-18T09:59:25, 60:01:94:82:81:61, -37, 8774, 669, 1, 0, 0
2017-10-18T09:59:25, 60:01:94:82:81:75, -38, 2018, 1024, 1, 0, 1
2017-10-18T09:59:25, 60:01:94:82:7E:54, -33, 8764, 669, 1, 0, 0
2017-10-18T09:59:25, 60:01:94:82:7F:0A, -32, 8770, 673, 1, 0, 0
2017-10-18T09:59:25, 60:01:94:82:7F:98 BUTTONPRESS IPADDRESS 192.168.120.87
2017-10-18T09:59:25, 60:01:94:82:80:BD, -33, 8723, 665, 1, 0, 0
2017-10-18T09:59:25, 60:01:94:82:7F:C1, -38, 8841, 665, 1, 0, 0
2017-10-18T09:59:25, 60:01:94:82:7F:98 BUTTONPRESS IPADDRESS 192.168.120.87
2017-10-18T09:59:26, 60:01:94:82:7F:54, -38, 5889, 668, 1, 0, 0
2017-10-18T09:59:26, 60:01:94:82:80:53, -33, 1211, 1024, 1, 0, 1
2017-10-18T09:59:26, 60:01:94:82:80:62, -32, 8839, 638, 1, 0, 0
2017-10-18T09:59:26, 60:01:94:82:81:7D, -32, 8847, 682, 1, 0, 0
2017-10-18T09:59:26, 60:01:94:82:81:DA, -34, 8858, 666, 1, 0, 0
2017-10-18T09:59:26, 60:01:94:82:7F:C7, -39, 8800, 666, 1, 0, 0
2017-10-18T09:59:26, 60:01:94:82:80:90, -33, 8854, 685, 1, 0, 0
2017-10-18T09:59:26, 60:01:94:82:7F:CD, -37, 8759, 684, 1, 0, 0
2017-10-18T09:59:26, 60:01:94:82:7F:55, -32, 8789, 647, 1, 0, 0
2017-10-18T09:59:26, 60:01:94:82:81:3F, -29, 1988, 7, 1, 0, 1
2017-10-18T09:59:26, 60:01:94:82:85:84, -32, 8834, 669, 1, 0, 0
2017-10-18T09:59:26, 60:01:94:82:81:29, -28, 8768, 676, 1, 0, 0
2017-10-18T09:59:26, 60:01:94:82:7E:1F, -32, 8710, 670, 1, 0, 0
2017-10-18T09:59:26, 60:01:94:82:85:49, -37, 8851, 669, 1, 0, 0
2017-10-18T09:59:26, 60:01:94:82:81:51, -37, 8847, 661, 1, 0, 0
2017-10-18T09:59:26, 60:01:94:82:80:39, -26, 2016, 1024, 1, 0, 1
2017-10-18T09:59:26, 60:01:94:82:81:75, -40, 2019, 1024, 1, 0, 1
2017-10-18T09:59:26, 60:01:94:82:80:60, -42, 8773, 660, 1, 0, 0
2017-10-18T09:59:26, 60:01:94:82:7E:C9, -39, 8836, 668, 1, 0, 0
2017-10-18T09:59:26, 60:01:94:82:85:6B, -29, 8846, 662, 1, 0, 0
2017-10-18T09:59:26, 60:01:94:82:81:AB, -32, 8788, 689, 1, 0, 0
2017-10-18T09:59:27, 60:01:94:82:80:53, -33, 1212, 1024, 1, 0, 1
2017-10-18T09:59:27, 60:01:94:82:85:76 BUTTONPRESS IPADDRESS 192.168.120.147
2017-10-18T09:59:27, 60:01:94:82:85:76 BUTTONPRESS IPADDRESS 192.168.120.147
2017-10-18T09:59:27, 60:01:94:82:80:6B, -31, 8773, 668, 1, 0, 0
2017-10-18T09:59:27, 60:01:94:82:81:3F, -29, 1989, 7, 1, 0, 1
2017-10-18T09:59:27, 60:01:94:82:85:76 BUTTONPRESS IPADDRESS 192.168.120.147
2017-10-18T09:59:27, 60:01:94:82:7E:42, -36, 8786, 659, 1, 0, 0
2017-10-18T09:59:27, 60:01:94:82:80:9B, -27, 8820, 659, 1, 0, 0
2017-10-18T09:59:27, 60:01:94:82:81:C6, -34, 8765, 660, 1, 0, 0
2017-10-18T09:59:27, 60:01:94:82:85:76 BUTTONPRESS IPADDRESS 192.168.120.147
2017-10-18T09:59:27, 60:01:94:82:81:D5, -32, 8868, 668, 1, 0, 0
2017-10-18T09:59:27, 60:01:94:82:80:39, -27, 2017, 1024, 1, 0, 1
2017-10-18T09:59:27, 60:01:94:82:85:76 BUTTONPRESS IPADDRESS 192.168.120.147
2017-10-18T09:59:27, 60:01:94:82:81:A4, -37, 8843, 665, 1, 0, 0
2017-10-18T09:59:27, 60:01:94:82:85:76 BUTTONPRESS IPADDRESS 192.168.120.147
2017-10-18T09:59:27, 60:01:94:82:85:76 BUTTONPRESS IPADDRESS 192.168.120.147
2017-10-18T09:59:27, 60:01:94:82:7F:A4, -27, 8762, 660, 1, 0, 0
2017-10-18T09:59:27, 60:01:94:82:81:7A, -38, 8739, 667, 1, 0, 0
2017-10-18T09:59:27, 60:01:94:82:7E:A6, -29, 6076, 647, 1, 0, 0
2017-10-18T09:59:27, 60:01:94:82:81:75, -38, 2020, 1024, 1, 0, 1
2017-10-18T09:59:27, 60:01:94:82:85:76 BUTTONPRESS IPADDRESS 192.168.120.147
2017-10-18T09:59:27, 60:01:94:82:7E:2F, -33, 8835, 671, 1, 0, 0
2017-10-18T09:59:27, 60:01:94:82:80:3E, -33, 8793, 674, 1, 0, 0
2017-10-18T09:59:27, 60:01:94:82:81:B1, -31, 8768, 647, 1, 0, 0
2017-10-18T09:59:27, 60:01:94:82:81:50, -29, 8788, 674, 1, 0, 0
2017-10-18T09:59:27, 60:01:94:82:85:76 BUTTONPRESS IPADDRESS 192.168.120.147
2017-10-18T09:59:27, 60:01:94:82:7E:CE, -37, 8866, 654, 1, 0, 0
2017-10-18T09:59:28, 60:01:94:82:81:F2, -29, 8788, 675, 1, 0, 0
2017-10-18T09:59:28, 60:01:94:82:80:B6, -30, 8803, 670, 1, 0, 0
2017-10-18T09:59:28, 60:01:94:82:80:53, -33, 1213, 1024, 1, 0, 1
2017-10-18T09:59:28, 60:01:94:82:7E:A3, -33, 8784, 684, 1, 0, 0
2017-10-18T09:59:28, 60:01:94:82:80:19, -33, 8752, 657, 1, 0, 0
2017-10-18T09:59:28, 60:01:94:82:7F:62, -34, 8792, 669, 1, 0, 0
2017-10-18T09:59:28, 60:01:94:82:7F:B8, -26, 8739, 662, 1, 0, 0
2017-10-18T09:59:28, 60:01:94:82:81:3F, -31, 1990, 1024, 1, 0, 1
2017-10-18T09:59:28, 60:01:94:82:80:C2, -27, 8755, 659, 1, 0, 0
2017-10-18T09:59:28, 60:01:94:82:7E:30, -41, 8819, 678, 1, 0, 0
2017-10-18T09:59:28, 60:01:94:82:80:39, -27, 2018, 1024, 1, 0, 1
2017-10-18T09:59:28, 60:01:94:82:80:AA, -36, 8689, 659, 1, 0, 0
2017-10-18T09:59:28, 60:01:94:82:81:B0, -34, 8786, 673, 1, 0, 0
2017-10-18T09:59:28, 60:01:94:82:7E:D0, -31, 8751, 651, 1, 0, 0
2017-10-18T09:59:28, 60:01:94:82:81:8A, -33, 8853, 683, 1, 0, 0
2017-10-18T09:59:28, 60:01:94:82:7E:FE, -37, 8832, 657, 1, 0, 0
2017-10-18T09:59:28, 60:01:94:82:85:51 BUTTONPRESS IPADDRESS 192.168.120.108
2017-10-18T09:59:28, 60:01:94:82:81:75, -38, 2021, 1024, 1, 0, 1
2017-10-18T09:59:28, 60:01:94:82:81:63, -33, 8807, 669, 1, 0, 0
2017-10-18T09:59:28, 60:01:94:82:85:51 BUTTONPRESS IPADDRESS 192.168.120.108
2017-10-18T09:59:28, 60:01:94:82:7F:DF, -35, 8760, 680, 1, 0, 0
2017-10-18T09:59:28, 60:01:94:82:85:51 BUTTONPRESS IPADDRESS 192.168.120.108
2017-10-18T09:59:28, 60:01:94:82:80:37, -34, 8730, 677, 1, 0, 0
2017-10-18T09:59:29, 60:01:94:82:7E:5D, -35, 8744, 672, 1, 0, 0
2017-10-18T09:59:29, 60:01:94:82:80:53, -32, 1214, 1024, 1, 0, 1
2017-10-18T09:59:29, 60:01:94:82:85:51 BUTTONPRESS IPADDRESS 192.168.120.108
2017-10-18T09:59:29, 60:01:94:82:7E:C3, -37, 8764, 684, 1, 0, 0
2017-10-18T09:59:29, 60:01:94:82:85:51 BUTTONPRESS IPADDRESS 192.168.120.108
2017-10-18T09:59:29, 60:01:94:82:7E:61, -29, 8809, 671, 1, 0, 0
2017-10-18T09:59:29, 60:01:94:82:81:3F, -31, 1991, 1024, 1, 0, 1
2017-10-18T09:59:29, 60:01:94:82:85:51 BUTTONPRESS IPADDRESS 192.168.120.108
2017-10-18T09:59:29, 60:01:94:82:7F:90, -37, 8742, 673, 1, 0, 0
2017-10-18T09:59:29, 60:01:94:82:85:51 BUTTONPRESS IPADDRESS 192.168.120.108
2017-10-18T09:59:29, 60:01:94:82:80:39, -27, 2019, 1024, 1, 0, 1
2017-10-18T09:59:29, 60:01:94:82:80:61, -35, 8776, 654, 1, 0, 0
2017-10-18T09:59:29, 60:01:94:82:81:53, -30, 8700, 670, 1, 0, 0
2017-10-18T09:59:29, 60:01:94:82:85:51 BUTTONPRESS IPADDRESS 192.168.120.108
2017-10-18T09:59:29, 60:01:94:82:7E:AE, -35, 8733, 677, 1, 0, 0
2017-10-18T09:59:29, 60:01:94:82:80:6F, -24, 8787, 666, 1, 0, 0
2017-10-18T09:59:29, 60:01:94:82:85:51 BUTTONPRESS IPADDRESS 192.168.120.108
2017-10-18T09:59:29, 60:01:94:82:80:BA, -35, 8739, 665, 1, 0, 0
2017-10-18T09:59:29, 60:01:94:82:85:6F, -25, 8831, 670, 1, 0, 0
2017-10-18T09:59:29, 60:01:94:82:81:75, -38, 2022, 1024, 1, 0, 1
2017-10-18T09:59:29, 60:01:94:82:80:A4, -36, 8784, 678, 1, 0, 0
2017-10-18T09:59:29, 60:01:94:82:80:D3, -28, 8869, 661, 1, 0, 0
2017-10-18T09:59:29, 60:01:94:82:7F:17, -36, 8819, 660, 1, 0, 0
2017-10-18T09:59:29, 60:01:94:82:7E:53, -36, 8709, 665, 1, 0, 0
2017-10-18T09:59:30, 60:01:94:82:7E:AF, -29, 8710, 670, 1, 0, 0
2017-10-18T09:59:30, 60:01:94:82:81:1F, -27, 8790, 656, 1, 0, 0
2017-10-18T09:59:30, 60:01:94:82:80:53, -31, 1215, 1024, 1, 0, 1
2017-10-18T09:59:30, 60:01:94:82:7F:D2, -37, 8726, 668, 1, 0, 0
2017-10-18T09:59:30, 60:01:94:82:81:3F, -31, 1992, 1024, 1, 0, 1
2017-10-18T09:59:30, 60:01:94:82:7E:92, -40, 8731, 680, 1, 0, 0
2017-10-18T09:59:30, 60:01:94:82:7F:01, -40, 8821, 674, 1, 0, 0
2017-10-18T09:59:30, 60:01:94:82:80:39, -27, 2020, 1024, 1, 0, 1
2017-10-18T09:59:30, 60:01:94:82:7E:35, -28, 8737, 688, 1, 0, 0
2017-10-18T09:59:30, 60:01:94:82:80:3B, -30, 8775, 638, 1, 0, 0
2017-10-18T09:59:30, 60:01:94:82:81:96, -32, 8821, 665, 1, 0, 0
2017-10-18T09:59:30, 60:01:94:82:81:C9 BUTTONPRESS IPADDRESS 192.168.120.116
2017-10-18T09:59:30, 60:01:94:82:81:C9 BUTTONPRESS IPADDRESS 192.168.120.116
2017-10-18T09:59:30, 60:01:94:82:81:75, -38, 2023, 1024, 1, 0, 1
2017-10-18T09:59:30, 60:01:94:82:81:C9 BUTTONPRESS IPADDRESS 192.168.120.116
2017-10-18T09:59:30, 60:01:94:82:81:88, -31, 8785, 673, 1, 0, 0
2017-10-18T09:59:30, 60:01:94:82:81:C9 BUTTONPRESS IPADDRESS 192.168.120.116
2017-10-18T09:59:31, 60:01:94:82:81:C9 BUTTONPRESS IPADDRESS 192.168.120.116
2017-10-18T09:59:31, 60:01:94:82:80:53, -31, 1216, 1024, 1, 0, 1
2017-10-18T09:59:31, 60:01:94:82:81:C9, -35, 8801, 670, 1, 0, 0
2017-10-18T09:59:31, 60:01:94:82:7F:5A, -34, 8743, 662, 1, 0, 0
2017-10-18T09:59:31, 60:01:94:82:81:C9 BUTTONPRESS IPADDRESS 192.168.120.116
2017-10-18T09:59:31, 60:01:94:82:81:3F, -31, 1993, 1024, 1, 0, 1
2017-10-18T09:59:31, 60:01:94:82:80:39, -27, 2021, 1024, 1, 0, 1
2017-10-18T09:59:31, 60:01:94:82:7F:98, -27, 8659, 665, 1, 0, 0
2017-10-18T09:59:31, 60:01:94:82:81:75, -37, 2024, 1024, 1, 0, 1
2017-10-18T09:59:31, 60:01:94:82:7F:A8, -36, 8802, 672, 1, 0, 0
2017-10-18T09:59:32, 60:01:94:82:7E:A5, -35, 8797, 680, 1, 0, 0
2017-10-18T09:59:32, 60:01:94:82:80:53, -31, 1217, 1024, 1, 0, 1
2017-10-18T09:59:32, 60:01:94:82:80:C2 BUTTONPRESS IPADDRESS 192.168.120.45
2017-10-18T09:59:32, 60:01:94:82:81:3F, -31, 1994, 7, 1, 0, 1
2017-10-18T09:59:32, 60:01:94:82:80:C2 BUTTONPRESS IPADDRESS 192.168.120.45
2017-10-18T09:59:32, 60:01:94:82:80:C2 BUTTONPRESS IPADDRESS 192.168.120.45
2017-10-18T09:59:32, 60:01:94:82:80:39, -27, 2022, 1024, 1, 0, 1
2017-10-18T09:59:32, 60:01:94:82:80:C2 BUTTONPRESS IPADDRESS 192.168.120.45
2017-10-18T09:59:32, 60:01:94:82:80:C2 BUTTONPRESS IPADDRESS 192.168.120.45
2017-10-18T09:59:32, 60:01:94:82:7F:37, -29, 8768, 665, 1, 0, 0
2017-10-18T09:59:32, 60:01:94:82:80:C2 BUTTONPRESS IPADDRESS 192.168.120.45
2017-10-18T09:59:32, 60:01:94:82:80:86, -34, 8752, 673, 1, 0, 0
2017-10-18T09:59:32, 60:01:94:82:80:C2 BUTTONPRESS IPADDRESS 192.168.120.45
2017-10-18T09:59:32, 60:01:94:82:81:75, -38, 2025, 1024, 1, 0, 1
2017-10-18T09:59:32, 60:01:94:82:80:C2 BUTTONPRESS IPADDRESS 192.168.120.45
2017-10-18T09:59:32, 60:01:94:82:81:67, -28, 8845, 660, 1, 0, 0
2017-10-18T09:59:32, 60:01:94:82:80:C2 BUTTONPRESS IPADDRESS 192.168.120.45
2017-10-18T09:59:33, 60:01:94:82:80:53, -31, 1218, 1024, 1, 0, 1
2017-10-18T09:59:33, 60:01:94:82:81:42, -35, 8768, 654, 1, 0, 0
2017-10-18T09:59:33, 60:01:94:82:81:3F, -31, 1995, 231, 1, 0, 1
2017-10-18T09:59:33, 60:01:94:82:85:4F, -38, 8753, 662, 1, 0, 0
2017-10-18T09:59:33, 60:01:94:82:80:39, -27, 2023, 1024, 1, 0, 1
2017-10-18T09:59:33, 60:01:94:82:7F:FC, -35, 8874, 668, 1, 0, 0
2017-10-18T09:59:33, 60:01:94:82:81:55, -39, 8857, 660, 1, 0, 0
2017-10-18T09:59:33, 60:01:94:82:81:75, -41, 2026, 1024, 1, 0, 1
2017-10-18T09:59:33, 60:01:94:82:7E:54 BUTTONPRESS IPADDRESS 192.168.120.120
2017-10-18T09:59:34, 60:01:94:82:7F:3B, -33, 8709, 660, 1, 0, 0
2017-10-18T09:59:34, 60:01:94:82:85:67, -28, 8805, 675, 1, 0, 0
2017-10-18T09:59:34, 60:01:94:82:80:53, -31, 1219, 1024, 1, 0, 1
2017-10-18T09:59:34, 60:01:94:82:7E:F2, -30, 8875, 660, 1, 0, 0
2017-10-18T09:59:34, 60:01:94:82:7E:54 BUTTONPRESS IPADDRESS 192.168.120.120
2017-10-18T09:59:34, 60:01:94:82:80:B8, -30, 8808, 663, 1, 0, 0
2017-10-18T09:59:34, 60:01:94:82:85:7C, -24, 8837, 655, 1, 0, 0
2017-10-18T09:59:34, 60:01:94:82:85:76, -31, 8760, 669, 1, 0, 0
2017-10-18T09:59:34, 60:01:94:82:81:87, -32, 8867, 653, 1, 0, 0
2017-10-18T09:59:34, 60:01:94:82:7E:54 BUTTONPRESS IPADDRESS 192.168.120.120
2017-10-18T09:59:34, 60:01:94:82:7E:38, -35, 8728, 654, 1, 0, 0
2017-10-18T09:59:34, 60:01:94:82:81:3F, -29, 1996, 1024, 1, 0, 1
2017-10-18T09:59:34, 60:01:94:82:7E:54 BUTTONPRESS IPADDRESS 192.168.120.120
2017-10-18T09:59:34, 60:01:94:82:81:D3, -33, 8869, 668, 1, 0, 0
2017-10-18T09:59:34, 60:01:94:82:7E:54 BUTTONPRESS IPADDRESS 192.168.120.120
2017-10-18T09:59:34, 60:01:94:82:7F:57, -38, 8773, 674, 1, 0, 0
2017-10-18T09:59:34, 60:01:94:82:80:39, -27, 2024, 1024, 1, 0, 1
2017-10-18T09:59:34, 60:01:94:82:85:46, -30, 8818, 661, 1, 0, 0
2017-10-18T09:59:34, 60:01:94:82:85:51, -30, 8768, 667, 1, 0, 0
2017-10-18T09:59:34, 60:01:94:82:7E:54 BUTTONPRESS IPADDRESS 192.168.120.120
2017-10-18T09:59:34, 60:01:94:82:7E:E5, -29, 8769, 666, 1, 0, 0
2017-10-18T09:59:34, 60:01:94:82:7E:54 BUTTONPRESS IPADDRESS 192.168.120.120
2017-10-18T09:59:34, 60:01:94:82:81:D0, -34, 8805, 666, 1, 0, 0
2017-10-18T09:59:34, 60:01:94:82:7E:54 BUTTONPRESS IPADDRESS 192.168.120.120
2017-10-18T09:59:34, 60:01:94:82:81:05, -34, 8729, 668, 1, 0, 0
2017-10-18T09:59:34, 60:01:94:82:81:75, -41, 2027, 1024, 1, 0, 1
2017-10-18T09:59:34, 60:01:94:82:7F:FD, -37, 8772, 662, 1, 0, 0
2017-10-18T09:59:34, 60:01:94:82:81:9E, -34, 8787, 672, 1, 0, 0
2017-10-18T09:59:34, 60:01:94:82:7F:DB, -34, 8740, 675, 1, 0, 0
2017-10-18T09:59:34, 60:01:94:82:80:1B, -36, 8792, 659, 1, 0, 0
2017-10-18T09:59:34, 60:01:94:82:7E:F4, -28, 8773, 661, 1, 0, 0
2017-10-18T09:59:34, 60:01:94:82:85:3D, -29, 8768, 665, 1, 0, 0
2017-10-18T09:59:34, 60:01:94:82:85:87, -26, 8743, 668, 1, 0, 0
2017-10-18T09:59:34, 60:01:94:82:80:06, -34, 8782, 687, 1, 0, 0
2017-10-18T09:59:35, 60:01:94:82:7E:1A, -30, 8747, 670, 1, 0, 0
2017-10-18T09:59:35, 60:01:94:82:80:53, -31, 1220, 1024, 1, 0, 1
2017-10-18T09:59:35, 60:01:94:82:81:FE, -33, 8793, 669, 1, 0, 0
2017-10-18T09:59:35, 60:01:94:82:80:A1, -31, 8732, 650, 1, 0, 0
2017-10-18T09:59:35, 60:01:94:82:81:3F, -29, 1997, 1024, 1, 0, 1
2017-10-18T09:59:35, 60:01:94:82:80:39, -26, 2025, 1024, 1, 0, 1
2017-10-18T09:59:35, 60:01:94:82:7F:10, -36, 8755, 669, 1, 0, 0
2017-10-18T09:59:35, 60:01:94:82:81:52, -34, 8735, 661, 1, 0, 0
2017-10-18T09:59:35, 60:01:94:82:7F:23, -30, 8740, 673, 1, 0, 0
2017-10-18T09:59:35, 60:01:94:82:80:C6, -31, 8765, 671, 1, 0, 0
2017-10-18T09:59:35, 60:01:94:82:81:FF, -31, 8792, 658, 1, 0, 0
2017-10-18T09:59:35, 60:01:94:82:80:7C, -36, 8803, 673, 1, 0, 0
2017-10-18T09:59:35, 60:01:94:82:80:D3 BUTTONPRESS IPADDRESS 192.168.120.59
2017-10-18T09:59:35, 60:01:94:82:80:87, -31, 8780, 654, 1, 0, 0
2017-10-18T09:59:35, 60:01:94:82:81:61, -37, 8775, 669, 1, 0, 0
2017-10-18T09:59:35, 60:01:94:82:7F:0A, -32, 8771, 672, 1, 0, 0
2017-10-18T09:59:35, 60:01:94:82:81:75, -37, 2028, 1024, 1, 0, 1
2017-10-18T09:59:35, 60:01:94:82:7E:54, -33, 8765, 668, 1, 0, 0
2017-10-18T09:59:35, 60:01:94:82:80:D3 BUTTONPRESS IPADDRESS 192.168.120.59
2017-10-18T09:59:35, 60:01:94:82:80:D3 BUTTONPRESS IPADDRESS 192.168.120.59
2017-10-18T09:59:35, 60:01:94:82:7F:C1, -35, 8842, 662, 1, 0, 0
2017-10-18T09:59:35, 60:01:94:82:80:BD, -32, 8724, 668, 1, 0, 0
2017-10-18T09:59:36, 60:01:94:82:80:D3 BUTTONPRESS IPADDRESS 192.168.120.59
2017-10-18T09:59:36, 60:01:94:82:7F:54, -47, 5890, 668, 1, 0, 0
2017-10-18T09:59:36, 60:01:94:82:80:62, -34, 8840, 637, 1, 0, 0
2017-10-18T09:59:36, 60:01:94:82:80:53, -29, 1221, 1024, 1, 0, 1
2017-10-18T09:59:36, 60:01:94:82:81:7D, -31, 8848, 682, 1, 0, 0
2017-10-18T09:59:36, 60:01:94:82:81:DA, -33, 8859, 666, 1, 0, 0
2017-10-18T09:59:36, 60:01:94:82:7F:C7, -37, 8801, 666, 1, 0, 0
2017-10-18T09:59:36, 60:01:94:82:80:90, -31, 8855, 684, 1, 0, 0
2017-10-18T09:59:36, 60:01:94:82:80:D3 BUTTONPRESS IPADDRESS 192.168.120.59
2017-10-18T09:59:36, 60:01:94:82:7F:CD, -37, 8760, 684, 1, 0, 0
2017-10-18T09:59:36, 60:01:94:82:7F:55, -31, 8790, 647, 1, 0, 0
2017-10-18T09:59:36, 60:01:94:82:85:84, -29, 8835, 669, 1, 0, 0
2017-10-18T09:59:36, 60:01:94:82:80:D3 BUTTONPRESS IPADDRESS 192.168.120.59
2017-10-18T09:59:36, 60:01:94:82:81:29, -29, 8769, 676, 1, 0, 0
2017-10-18T09:59:36, 60:01:94:82:81:3F, -29, 1998, 1024, 1, 0, 1
2017-10-18T09:59:36, 60:01:94:82:7E:1F, -33, 8711, 666, 1, 0, 0
2017-10-18T09:59:36, 60:01:94:82:80:D3 BUTTONPRESS IPADDRESS 192.168.120.59
2017-10-18T09:59:36, 60:01:94:82:85:49, -44, 8852, 669, 1, 0, 0
2017-10-18T09:59:36, 60:01:94:82:81:51, -41, 8848, 662, 1, 0, 0
2017-10-18T09:59:36, 60:01:94:82:80:39, -28, 2026, 1024, 1, 0, 1
2017-10-18T09:59:36, 60:01:94:82:80:D3 BUTTONPRESS IPADDRESS 192.168.120.59
2017-10-18T09:59:36, 60:01:94:82:80:D3 BUTTONPRESS IPADDRESS 192.168.120.59
2017-10-18T09:59:36, 60:01:94:82:80:D3 BUTTONPRESS IPADDRESS 192.168.120.59
2017-10-18T09:59:36, 60:01:94:82:80:D3 BUTTONPRESS IPADDRESS 192.168.120.59
2017-10-18T09:59:36, 60:01:94:82:80:60, -41, 8774, 666, 1, 0, 0
2017-10-18T09:59:36, 60:01:94:82:81:75, -37, 2029, 1024, 1, 0, 1
2017-10-18T09:59:36, 60:01:94:82:80:D3 BUTTONPRESS IPADDRESS 192.168.120.59
2017-10-18T09:59:36, 60:01:94:82:7E:C9, -35, 8837, 667, 1, 0, 0
2017-10-18T09:59:36, 60:01:94:82:85:6B, -33, 8847, 662, 1, 0, 0
2017-10-18T09:59:36, 60:01:94:82:81:AB, -32, 8789, 685, 1, 0, 0
2017-10-18T09:59:37, 60:01:94:82:80:53, -29, 1222, 1024, 1, 0, 1
2017-10-18T09:59:37, 60:01:94:82:80:6B, -31, 8774, 671, 1, 0, 0
2017-10-18T09:59:37, 60:01:94:82:81:3F, -30, 1999, 1024, 1, 0, 1
2017-10-18T09:59:37, 60:01:94:82:7E:42, -29, 8787, 659, 1, 0, 0
2017-10-18T09:59:37, 60:01:94:82:80:9B, -28, 8821, 660, 1, 0, 0
2017-10-18T09:59:37, 60:01:94:82:81:C6, -34, 8766, 660, 1, 0, 0
2017-10-18T09:59:37, 60:01:94:82:81:D5, -33, 8869, 669, 1, 0, 0
2017-10-18T09:59:37, 60:01:94:82:80:39, -28, 2027, 1024, 1, 0, 1
2017-10-18T09:59:37, 60:01:94:82:81:A4, -36, 8844, 665, 1, 0, 0
2017-10-18T09:59:37, 60:01:94:82:7F:A4, -25, 8763, 661, 1, 0, 0
2017-10-18T09:59:37, 60:01:94:82:81:7A, -37, 8740, 670, 1, 0, 0
2017-10-18T09:59:37, 60:01:94:82:7E:A6, -30, 6077, 648, 1, 0, 0
2017-10-18T09:59:37, 60:01:94:82:7E:2F, -31, 8836, 671, 1, 0, 0
2017-10-18T09:59:37, 60:01:94:82:81:75, -38, 2030, 1024, 1, 0, 1
2017-10-18T09:59:37, 60:01:94:82:80:B6 BUTTONPRESS IPADDRESS 192.168.120.30
2017-10-18T09:59:37, 60:01:94:82:80:3E, -33, 8794, 673, 1, 0, 0
2017-10-18T09:59:37, 60:01:94:82:81:B1, -30, 8769, 647, 1, 0, 0
2017-10-18T09:59:37, 60:01:94:82:81:50, -32, 8789, 674, 1, 0, 0
2017-10-18T09:59:37, 60:01:94:82:80:B6 BUTTONPRESS IPADDRESS 192.168.120.30
2017-10-18T09:59:37, 60:01:94:82:7E:CE, -36, 8867, 654, 1, 0, 0
2017-10-18T09:59:38, 60:01:94:82:81:F2, -33, 8789, 676, 1, 0, 0
2017-10-18T09:59:38, 60:01:94:82:80:B6, -32, 8804, 671, 1, 0, 0
2017-10-18T09:59:38, 60:01:94:82:7E:A3, -35, 8785, 684, 1, 0, 0
2017-10-18T09:59:38, 60:01:94:82:80:53, -29, 1223, 1024, 1, 0, 1
2017-10-18T09:59:38, 60:01:94:82:80:19, -32, 8753, 657, 1, 0, 0
2017-10-18T09:59:38, 60:01:94:82:80:B6 BUTTONPRESS IPADDRESS 192.168.120.30
2017-10-18T09:59:38, 60:01:94:82:7F:62, -34, 8793, 665, 1, 0, 0
