2017-10-18T09:57:11, 60:01:94:82:81:75, -34, 1884, 1024, 1, 0, 1
2017-10-18T09:57:11, 60:01:94:82:81:D3 BUTTONPRESS IPADDRESS 192.168.120.125
2017-10-18T09:57:11, 60:01:94:82:81:D3 BUTTONPRESS IPADDRESS 192.168.120.125
2017-10-18T09:57:11, 60:01:94:82:81:D3 BUTTONPRESS IPADDRESS 192.168.120.125
2017-10-18T09:57:11, 60:01:94:82:80:53, -37, 1077, 1024, 1, 0, 1
2017-10-18T09:57:11, 60:01:94:82:7F:98, -36, 8645, 666, 1, 0, 0
2017-10-18T09:57:11, 60:01:94:82:81:3F, -28, 1854, 1024, 1, 0, 1
2017-10-18T09:57:11, 60:01:94:82:7F:A8, -32, 8788, 674, 1, 0, 0
2017-10-18T09:57:11, 60:01:94:82:80:39, -27, 1882, 1024, 1, 0, 1
2017-10-18T09:57:11, 60:01:94:82:7E:A5, -30, 8783, 681, 1, 0, 0
2017-10-18T09:57:12, 60:01:94:82:81:75, -32, 1885, 1024, 1, 0, 1
2017-10-18T09:57:12, 60:01:94:82:81:C6 BUTTONPRESS IPADDRESS 192.168.120.112
2017-10-18T09:57:12, 60:01:94:82:81:C6 BUTTONPRESS IPADDRESS 192.168.120.112
2017-10-18T09:57:12, 60:01:94:82:7F:37, -35, 8754, 667, 1, 0, 0
2017-10-18T09:57:12, 60:01:94:82:80:53, -35, 1078, 1024, 1, 0, 1
2017-10-18T09:57:12, 60:01:94:82:81:C6 BUTTONPRESS IPADDRESS 192.168.120.112
2017-10-18T09:57:12, 60:01:94:82:81:C6 BUTTONPRESS IPADDRESS 192.168.120.112
2017-10-18T09:57:12, 60:01:94:82:80:86, -42, 8738, 674, 1, 0, 0
2017-10-18T09:57:12, 60:01:94:82:81:3F, -29, 1855, 1024, 1, 0, 1
2017-10-18T09:57:12, 60:01:94:82:81:C6 BUTTONPRESS IPADDRESS 192.168.120.112
2017-10-18T09:57:12, 60:01:94:82:81:67, -23, 8831, 661, 1, 0, 0
2017-10-18T09:57:12, 60:01:94:82:81:C6 BUTTONPRESS IPADDRESS 192.168.120.112
2017-10-18T09:57:12, 60:01:94:82:80:39, -29, 1883, 17, 1, 0, 1
2017-10-18T09:57:12, 60:01:94:82:81:C6 BUTTONPRESS IPADDRESS 192.168.120.112
2017-10-18T09:57:13, 60:01:94:82:81:C6 BUTTONPRESS IPADDRESS 192.168.120.112
2017-10-18T09:57:13, 60:01:94:82:81:42, -29, 8754, 657, 1, 0, 0
2017-10-18T09:57:13, 60:01:94:82:85:4F, -28, 8739, 670, 1, 0, 0
2017-10-18T09:57:13, 60:01:94:82:81:C6 BUTTONPRESS IPADDRESS 192.168.120.112
2017-10-18T09:57:13, 60:01:94:82:81:75, -32, 1886, 1024, 1, 0, 1
2017-10-18T09:57:13, 60:01:94:82:81:C6 BUTTONPRESS IPADDRESS 192.168.120.112
2017-10-18T09:57:13, 60:01:94:82:80:53, -34, 1079, 1024, 1, 0, 1
2017-10-18T09:57:13, 60:01:94:82:7F:FC, -40, 8860, 670, 1, 0, 0
2017-10-18T09:57:13, 60:01:94:82:81:55, -35, 8843, 661, 1, 0, 0
2017-10-18T09:57:13, 60:01:94:82:81:3F, -29, 1856, 1024, 1, 0, 1
2017-10-18T09:57:13, 60:01:94:82:80:39, -30, 1884, 301, 1, 0, 1
2017-10-18T09:57:13, 60:01:94:82:7F:3B, -27, 8695, 662, 1, 0, 0
2017-10-18T09:57:13, 60:01:94:82:85:67, -29, 8791, 677, 1, 0, 0
2017-10-18T09:57:13, 60:01:94:82:7E:F2, -26, 8861, 653, 1, 0, 0
2017-10-18T09:57:13, 60:01:94:82:80:B8, -34, 8794, 666, 1, 0, 0
2017-10-18T09:57:13, 60:01:94:82:85:7C, -24, 8823, 657, 1, 0, 0
2017-10-18T09:57:14, 60:01:94:82:85:76, -27, 8746, 671, 1, 0, 0
2017-10-18T09:57:14, 60:01:94:82:81:87, -31, 8853, 660, 1, 0, 0
2017-10-18T09:57:14, 60:01:94:82:7E:38, -35, 8714, 661, 1, 0, 0
2017-10-18T09:57:14, 60:01:94:82:81:75, -32, 1887, 1024, 1, 0, 1
2017-10-18T09:57:14, 60:01:94:82:81:D3, -30, 8855, 670, 1, 0, 0
2017-10-18T09:57:14, 60:01:94:82:7F:57, -35, 8759, 675, 1, 0, 0
2017-10-18T09:57:14, 60:01:94:82:85:46, -28, 8804, 670, 1, 0, 0
2017-10-18T09:57:14, 60:01:94:82:85:51, -30, 8754, 669, 1, 0, 0
2017-10-18T09:57:14, 60:01:94:82:7E:E5, -29, 8755, 667, 1, 0, 0
2017-10-18T09:57:14, 60:01:94:82:80:53, -35, 1080, 1024, 1, 0, 1
2017-10-18T09:57:14, 60:01:94:82:81:D0, -31, 8791, 662, 1, 0, 0
2017-10-18T09:57:14, 60:01:94:82:81:05, -30, 8715, 670, 1, 0, 0
2017-10-18T09:57:14, 60:01:94:82:81:3F, -29, 1857, 1024, 1, 0, 1
2017-10-18T09:57:14, 60:01:94:82:7F:FD, -26, 8758, 672, 1, 0, 0
2017-10-18T09:57:14, 60:01:94:82:81:9E, -38, 8773, 675, 1, 0, 0
2017-10-18T09:57:14, 60:01:94:82:80:1B, -35, 8778, 661, 1, 0, 0
2017-10-18T09:57:14, 60:01:94:82:7F:DB, -31, 8726, 678, 1, 0, 0
2017-10-18T09:57:14, 60:01:94:82:7E:F4, -30, 8759, 658, 1, 0, 0
2017-10-18T09:57:14, 60:01:94:82:85:3D, -33, 8754, 666, 1, 0, 0
2017-10-18T09:57:14, 60:01:94:82:80:39, -30, 1885, 1024, 1, 0, 1
2017-10-18T09:57:14, 60:01:94:82:85:87, -35, 8729, 669, 1, 0, 0
2017-10-18T09:57:14, 60:01:94:82:80:06, -27, 8768, 688, 1, 0, 0
2017-10-18T09:57:14, 60:01:94:82:7E:1A, -26, 8733, 671, 1, 0, 0
2017-10-18T09:57:14, 60:01:94:82:81:FE, -31, 8779, 671, 1, 0, 0
2017-10-18T09:57:14, 60:01:94:82:80:A1, -30, 8718, 658, 1, 0, 0
2017-10-18T09:57:15, 60:01:94:82:81:75, -32, 1888, 1024, 1, 0, 1
2017-10-18T09:57:15, 60:01:94:82:7F:10, -37, 8741, 670, 1, 0, 0
2017-10-18T09:57:15, 60:01:94:82:81:52, -24, 8721, 665, 1, 0, 0
2017-10-18T09:57:15, 60:01:94:82:7F:23, -24, 8726, 666, 1, 0, 0
2017-10-18T09:57:15, 60:01:94:82:80:C6, -32, 8751, 674, 1, 0, 0
2017-10-18T09:57:15, 60:01:94:82:80:53, -36, 1081, 1024, 1, 0, 1
2017-10-18T09:57:15, 60:01:94:82:81:FF, -30, 8778, 660, 1, 0, 0
2017-10-18T09:57:15, 60:01:94:82:80:7C, -27, 8789, 675, 1, 0, 0
2017-10-18T09:57:15, 60:01:94:82:80:87, -34, 8766, 656, 1, 0, 0
2017-10-18T09:57:15, 60:01:94:82:81:61, -35, 8761, 671, 1, 0, 0
2017-10-18T09:57:15, 60:01:94:82:7E:54, -29, 8751, 670, 1, 0, 0
2017-10-18T09:57:15, 60:01:94:82:7F:0A, -39, 8757, 675, 1, 0, 0
2017-10-18T09:57:15, 60:01:94:82:81:3F, -29, 1858, 1024, 1, 0, 1
2017-10-18T09:57:15, 60:01:94:82:7F:C1, -31, 8828, 666, 1, 0, 0
2017-10-18T09:57:15, 60:01:94:82:80:BD, -33, 8710, 670, 1, 0, 0
2017-10-18T09:57:15, 60:01:94:82:80:39, -30, 1886, 1024, 1, 0, 1
2017-10-18T09:57:15, 60:01:94:82:7F:54, -30, 5876, 669, 1, 0, 0
2017-10-18T09:57:15, 60:01:94:82:80:62, -36, 8826, 639, 1, 0, 0
2017-10-18T09:57:15, 60:01:94:82:81:7D, -35, 8834, 684, 1, 0, 0
2017-10-18T09:57:15, 60:01:94:82:81:DA, -36, 8845, 667, 1, 0, 0
2017-10-18T09:57:15, 60:01:94:82:7F:C7, -32, 8787, 668, 1, 0, 0
2017-10-18T09:57:15, 60:01:94:82:80:90, -25, 8841, 687, 1, 0, 0
2017-10-18T09:57:16, 60:01:94:82:7F:CD, -32, 8746, 686, 1, 0, 0
2017-10-18T09:57:16, 60:01:94:82:7F:55, -31, 8776, 649, 1, 0, 0
2017-10-18T09:57:16, 60:01:94:82:85:84, -37, 8821, 671, 1, 0, 0
2017-10-18T09:57:16, 60:01:94:82:81:29, -32, 8755, 678, 1, 0, 0
2017-10-18T09:57:16, 60:01:94:82:7E:1F, -32, 8697, 671, 1, 0, 0
2017-10-18T09:57:16, 60:01:94:82:81:75, -33, 1889, 1024, 1, 0, 1
2017-10-18T09:57:16, 60:01:94:82:85:49, -33, 8838, 671, 1, 0, 0
2017-10-18T09:57:16, 60:01:94:82:81:51, -25, 8834, 664, 1, 0, 0
2017-10-18T09:57:16, 60:01:94:82:80:53, -36, 1082, 1024, 1, 0, 1
2017-10-18T09:57:16, 60:01:94:82:80:60, -30, 8760, 662, 1, 0, 0
2017-10-18T09:57:16, 60:01:94:82:81:3F, -29, 1859, 1024, 1, 0, 1
2017-10-18T09:57:16, 60:01:94:82:7E:C9, -40, 8823, 670, 1, 0, 0
2017-10-18T09:57:16, 60:01:94:82:85:6B, -34, 8833, 665, 1, 0, 0
2017-10-18T09:57:16, 60:01:94:82:80:39, -29, 1887, 1024, 1, 0, 1
2017-10-18T09:57:16, 60:01:94:82:81:AB, -29, 8775, 691, 1, 0, 0
2017-10-18T09:57:17, 60:01:94:82:80:6B, -31, 8760, 674, 1, 0, 0
2017-10-18T09:57:17, 60:01:94:82:80:9B, -31, 8807, 660, 1, 0, 0
2017-10-18T09:57:17, 60:01:94:82:7E:42, -24, 8773, 660, 1, 0, 0
2017-10-18T09:57:17, 60:01:94:82:81:75, -33, 1890, 1024, 1, 0, 1
2017-10-18T09:57:17, 60:01:94:82:81:C6, -30, 8752, 663, 1, 0, 0
2017-10-18T09:57:17, 60:01:94:82:81:D5, -31, 8855, 671, 1, 0, 0
2017-10-18T09:57:17, 60:01:94:82:81:A4, -24, 8830, 667, 1, 0, 0
2017-10-18T09:57:17, 60:01:94:82:80:53, -39, 1083, 1024, 1, 0, 1
2017-10-18T09:57:17, 60:01:94:82:7F:A4, -35, 8749, 658, 1, 0, 0
2017-10-18T09:57:17, 60:01:94:82:81:7A, -32, 8726, 673, 1, 0, 0
2017-10-18T09:57:17, 60:01:94:82:7E:A6, -35, 6063, 649, 1, 0, 0
2017-10-18T09:57:17, 60:01:94:82:7E:2F, -31, 8822, 674, 1, 0, 0
2017-10-18T09:57:17, 60:01:94:82:81:3F, -29, 1860, 1024, 1, 0, 1
2017-10-18T09:57:17, 60:01:94:82:81:B1, -33, 8755, 648, 1, 0, 0
2017-10-18T09:57:17, 60:01:94:82:80:3E, -30, 8780, 675, 1, 0, 0
2017-10-18T09:57:17, 60:01:94:82:81:50, -27, 8775, 675, 1, 0, 0
2017-10-18T09:57:17, 60:01:94:82:80:39, -29, 1888, 1024, 1, 0, 1
2017-10-18T09:57:17, 60:01:94:82:7E:CE, -26, 8853, 656, 1, 0, 0
2017-10-18T09:57:17, 60:01:94:82:80:B6, -30, 8790, 674, 1, 0, 0
2017-10-18T09:57:17, 60:01:94:82:81:F2, -27, 8775, 679, 1, 0, 0
2017-10-18T09:57:17, 60:01:94:82:7E:A3, -31, 8771, 685, 1, 0, 0
2017-10-18T09:57:17, 60:01:94:82:80:19, -30, 8739, 660, 1, 0, 0
2017-10-18T09:57:18, 60:01:94:82:7F:62, -32, 8779, 673, 1, 0, 0
2017-10-18T09:57:18, 60:01:94:82:7F:B8, -30, 8726, 665, 1, 0, 0
2017-10-18T09:57:18, 60:01:94:82:80:C2, -27, 8742, 661, 1, 0, 0
2017-10-18T09:57:18, 60:01:94:82:81:75, -32, 1891, 1024, 1, 0, 1
2017-10-18T09:57:18, 60:01:94:82:7E:30, -28, 8806, 682, 1, 0, 0
2017-10-18T09:57:18, 60:01:94:82:80:AA, -35, 8676, 661, 1, 0, 0
2017-10-18T09:57:18, 60:01:94:82:81:B0, -34, 8773, 675, 1, 0, 0
2017-10-18T09:57:18, 60:01:94:82:7E:D0, -32, 8738, 653, 1, 0, 0
2017-10-18T09:57:18, 60:01:94:82:80:53, -37, 1084, 1024, 1, 0, 1
2017-10-18T09:57:18, 60:01:94:82:81:8A, -32, 8840, 688, 1, 0, 0
2017-10-18T09:57:18, 60:01:94:82:7E:FE, -35, 8819, 658, 1, 0, 0
2017-10-18T09:57:18, 60:01:94:82:81:63, -30, 8794, 670, 1, 0, 0
2017-10-18T09:57:18, 60:01:94:82:81:3F, -29, 1861, 1024, 1, 0, 1
2017-10-18T09:57:18, 60:01:94:82:7F:DF, -33, 8747, 683, 1, 0, 0
2017-10-18T09:57:18, 60:01:94:82:80:39, -29, 1889, 959, 1, 0, 1
2017-10-18T09:57:18, 60:01:94:82:80:37, -28, 8717, 679, 1, 0, 0
2017-10-18T09:57:18, 60:01:94:82:7E:5D, -35, 8731, 675, 1, 0, 0
2017-10-18T09:57:18, 60:01:94:82:7E:C3, -34, 8751, 686, 1, 0, 0
2017-10-18T09:57:19, 60:01:94:82:7E:61, -33, 8796, 674, 1, 0, 0
2017-10-18T09:57:19, 60:01:94:82:7F:90, -32, 8729, 675, 1, 0, 0
2017-10-18T09:57:19, 60:01:94:82:81:75, -32, 1892, 1024, 1, 0, 1
2017-10-18T09:57:19, 60:01:94:82:80:61, -30, 8763, 656, 1, 0, 0
2017-10-18T09:57:19, 60:01:94:82:81:53, -27, 8687, 673, 1, 0, 0
2017-10-18T09:57:19, 60:01:94:82:7E:AE, -24, 8720, 679, 1, 0, 0
2017-10-18T09:57:19, 60:01:94:82:80:6F, -33, 8774, 669, 1, 0, 0
2017-10-18T09:57:19, 60:01:94:82:80:BA, -28, 8726, 667, 1, 0, 0
2017-10-18T09:57:19, 60:01:94:82:80:53, -37, 1085, 1024, 1, 0, 1
2017-10-18T09:57:19, 60:01:94:82:85:6F, -37, 8818, 674, 1, 0, 0
2017-10-18T09:57:19, 60:01:94:82:80:A4, -32, 8771, 680, 1, 0, 0
2017-10-18T09:57:19, 60:01:94:82:81:3F, -29, 1862, 1024, 1, 0, 1
2017-10-18T09:57:19, 60:01:94:82:80:D3, -35, 8856, 658, 1, 0, 0
2017-10-18T09:57:19, 60:01:94:82:7F:17, -30, 8806, 669, 1, 0, 0
2017-10-18T09:57:19, 60:01:94:82:80:39, -29, 1890, 17, 1, 0, 1
2017-10-18T09:57:19, 60:01:94:82:7E:53, -35, 8696, 666, 1, 0, 0
2017-10-18T09:57:19, 60:01:94:82:7E:AF, -29, 8697, 671, 1, 0, 0
2017-10-18T09:57:19, 60:01:94:82:81:1F, -33, 8777, 658, 1, 0, 0
2017-10-18T09:57:20, 60:01:94:82:7F:D2, -32, 8713, 669, 1, 0, 0
2017-10-18T09:57:20, 60:01:94:82:7E:92, -35, 8718, 683, 1, 0, 0
2017-10-18T09:57:20, 60:01:94:82:81:75, -31, 1893, 1024, 1, 0, 1
2017-10-18T09:57:20, 60:01:94:82:7F:01, -26, 8808, 676, 1, 0, 0
2017-10-18T09:57:20, 60:01:94:82:7E:35, -32, 8724, 693, 1, 0, 0
2017-10-18T09:57:20, 60:01:94:82:80:3B, -33, 8762, 647, 1, 0, 0
2017-10-18T09:57:20, 60:01:94:82:81:96, -30, 8808, 666, 1, 0, 0
2017-10-18T09:57:20, 60:01:94:82:80:53, -37, 1086, 1024, 1, 0, 1
2017-10-18T09:57:20, 60:01:94:82:81:3F, -29, 1863, 1024, 1, 0, 1
2017-10-18T09:57:20, 60:01:94:82:81:88, -37, 8772, 674, 1, 0, 0
2017-10-18T09:57:20, 60:01:94:82:80:39, -29, 1891, 1024, 1, 0, 1
2017-10-18T09:57:20, 60:01:94:82:81:C9, -31, 8788, 668, 1, 0, 0
